Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2021-03-09,101.3191909790039,102.48912326397398,101.08282227095005,101.78548025372508,33920000,GOOGL,95.54330900466853,82.2038948906305,101.90583252403484,100.34821106703158,54.69734786564907,1.5576214570032505,2.06488292074144,-0.5072614637381894,105.2391866409394,102.50640608821581,99.77362553549223
2021-03-10,101.11212158203124,102.36398540325158,100.2748937042112,102.36398540325158,27100000,GOOGL,95.87343209042851,82.36714394491622,101.97631758237587,100.49752768452937,56.20145892074831,1.4787898978464966,1.9476643161624512,-0.46887441831595456,105.19582044768038,102.47313536929957,99.75045029091876
2021-03-11,104.30758666992188,104.84041078332022,102.11818874730774,102.20608351004124,27702000,GOOGL,96.18459613647197,82.52015366820505,102.01166618663208,100.62408737530802,55.65827016446555,1.3875788113240617,1.8356472151947734,-0.4480684038707117,105.09894392418244,102.41126282624161,99.72358172830079
2021-03-12,101.79788970947266,103.1689342706061,100.92491291554464,103.10934768667865,33818000,GOOGL,96.47179528917923,82.68313210183396,102.18054026356232,100.80818073170585,58.15005320251121,1.3723595318564747,1.7429896785271137,-0.370630146670639,105.00393298804305,102.37503747963675,99.74614197123044
2021-03-15,102.01837158203124,102.04567957460088,100.6950023183622,101.54861197733112,26168000,GOOGL,96.74985746651127,82.84327259170614,102.08332052721906,100.86302749064106,52.64508644567926,1.2202930365779991,1.638450350137291,-0.41815731355929175,104.90694440390239,102.28865809729487,99.67037179068735
2021-03-16,103.48078155517578,104.9600729874848,102.2592036017492,102.5919079750365,31900000,GOOGL,97.07632545250335,83.00355712690178,102.1615647499602,100.99109271170738,55.66643022982272,1.170472038252825,1.544854687760398,-0.37438264950757283,104.74593535904279,102.22469892625958,99.70346249347637
2021-03-17,103.39785766601562,104.23110756924204,101.50590779981324,102.71506692244664,26382000,GOOGL,97.38268252535832,83.16314890100654,102.24671893034272,101.11879450509548,56.02312974985466,1.1279244252472438,1.4614686352577673,-0.3335442100105235,104.56368702985495,102.16136051175268,99.7590339936504
2021-03-18,100.37470245361328,102.7289634312278,100.26744054557446,101.7075051591949,31700000,GOOGL,97.70355922554245,83.31539381069109,102.16376296555075,101.16240270169544,52.314748655929186,1.0013602638553039,1.3694469609772748,-0.36808669712197095,104.16773783580636,102.02028299608664,99.87282815636691
2021-03-19,100.65377807617188,101.15432355512716,99.46050826596426,100.79133336870828,46072000,GOOGL,98.03077224226494,83.46114605080737,101.95261995065191,101.13491608443712,49.13014796990808,0.8177038662147851,1.259098342024777,-0.4413944758099919,103.65996655914923,101.82646955202246,99.9929725448957
2021-03-22,100.83899688720705,101.7154515294454,100.01020999362063,100.68704504624908,33536000,GOOGL,98.32958120938993,83.60784670056866,101.7579161192053,101.10174045197876,48.766238340440175,0.6561756672265489,1.1385138070651313,-0.4823381398385824,103.65941515029488,101.76198886306824,99.8645625758416
2021-03-23,101.36736297607422,102.49856099627006,100.70543206365292,101.2988353696234,28510000,GOOGL,98.59057120648555,83.7628551121416,101.68728831157732,101.11634007550799,51.05653526966417,0.5709482360693272,1.0250006928659705,-0.4540524567966433,103.56207725002382,101.82644469869375,100.09081214736368
2021-03-24,100.9303741455078,102.67185719163795,100.75507714736035,101.88528247451288,25218000,GOOGL,98.8634292293456,83.91815395240114,101.71774895202896,101.17329877173057,53.21551386856251,0.5444501802983837,0.9288905903524531,-0.3844404100540695,103.55175335154303,101.88037266889386,100.20899198624468
2021-03-25,100.9269027709961,101.58138535114084,99.120854848073,100.7575689664546,35616000,GOOGL,99.14517621872254,84.06310672744853,101.57002895424829,101.14250397133975,48.76118293605041,0.4275249829085368,0.8286174688636699,-0.40109248595513314,103.55111631587582,101.81363333548863,100.07615035510145
2021-03-26,100.54306030273438,101.27103356656968,99.5062051226852,100.89363919392493,27978000,GOOGL,99.44756107284631,84.2047001979722,101.46596899112161,101.12406954338309,49.31249079248531,0.3418994477385269,0.7312738646386413,-0.38937441690011443,103.54547375628732,101.81820219772695,100.09093063916657
2021-03-29,101.58882904052734,101.75866292820696,99.5856468975078,100.4154264492917,26492000,GOOGL,99.71897900507355,84.34898758941829,101.30434706160932,101.07157746233928,47.38292465521786,0.2327695992700427,0.6315730115649216,-0.3988034122948789,103.58644627706107,101.75404449717824,99.92164271729541
2021-03-30,101.62259674072266,102.42704590422224,101.11013243627151,101.94586758609552,27312000,GOOGL,100.04071981972436,84.50469363793232,101.40304252691489,101.13633969372863,53.63562108117104,0.2667028331862582,0.5585989758891889,-0.29189614270293074,103.52450384757869,101.72459690909814,99.92468997061759
2021-03-31,102.41959381103516,103.5984670082056,101.64890838505288,102.0163766395741,42570000,GOOGL,100.34998661651856,84.66978243206327,101.49740162117016,101.20152761564312,53.90738072506141,0.2958740055270397,0.5060539818167591,-0.2101799762897194,103.5336653001773,101.73067999187677,99.92769468357623
2021-04-01,105.75955963134766,106.05601499739916,103.85519855403844,103.89591807192116,39880000,GOOGL,100.61404546966833,84.82949344380627,101.86640415205493,101.40111209388593,60.54607194229466,0.4652920581689983,0.497901597087207,-0.03260953891820867,103.78777736804476,101.92280460654504,100.05783184504533
2021-04-05,110.18801879882812,110.68608655978105,106.52577769061983,106.62211337456482,48510000,GOOGL,100.86580894582859,85.00185705328042,102.59805172474876,101.78785292949178,67.79214390369043,0.81019879525698,0.5603610367211616,0.24983775853581847,104.9068333934755,102.1363315819012,99.36582977032691
2021-04-06,109.70633697509766,110.63692268035108,109.3353983829006,109.78876861526744,35240000,GOOGL,101.18308068944012,85.1908211570793,103.70431586175164,102.38051335066035,73.80926309200854,1.3238025110912872,0.7130493315951867,0.6107531794961005,106.76694575953394,102.45130820219467,98.1356706448554
2021-04-07,111.18464660644533,111.45627171191782,109.89702631246872,109.89702631246872,24134000,GOOGL,101.48138341507618,85.38277224357282,104.65704054647735,102.93729208857208,73.98817543285321,1.7197484579052684,0.9143891568572031,0.8053593010480653,108.2388771435336,102.85688550513187,97.47489386673014
2021-04-08,111.75074768066406,112.81143286154771,111.38228678145336,112.42459741103764,28664000,GOOGL,101.85680410345833,85.59108295805183,105.85204929487125,103.64005544579175,77.80106329113555,2.211993849079505,1.1739100953016637,1.0380837537778413,110.15795309989753,103.35991610552117,96.5618791111448
2021-04-09,112.7558135986328,112.91968428318656,111.09675457023528,111.50295716552093,26146000,GOOGL,102.22479622696905,85.78808429305158,106.72141973650966,104.22249261021614,73.56652382628789,2.4989271262935233,1.4389135015000356,1.0600136247934877,111.46311995187348,103.82475978829515,96.18639962471683
2021-04-12,111.46223449707033,112.07152700708664,110.62798445173745,111.93397929114464,25024000,GOOGL,102.64501792816768,85.98444004925076,107.52335197568428,104.79371384584047,74.27178997855668,2.7296381298438064,1.6970584271687899,1.0325797026750165,112.66928417866413,104.26599136851846,95.86269855837278
2021-04-13,111.9493637084961,112.398271001274,111.38426106868891,111.77854480380566,25682000,GOOGL,103.0591317590913,86.1879787109982,108.17799702616449,105.31110873161566,73.51009993421047,2.866888294548829,1.9310244006447979,0.9358638939040314,113.68701529635877,104.77748800984219,95.86796072332561
2021-04-14,111.32766723632812,112.5949278823604,111.03518983189372,112.5949278823604,21002000,GOOGL,103.47907561254111,86.39524917341573,108.85752485019462,105.85065089093008,74.96246960338294,3.0068739592645386,2.1461943123687464,0.8606796468957922,114.74580638917978,105.27763900520839,95.809471621237
2021-04-15,113.47982025146484,114.01364453887427,111.78749754528548,112.3228069510781,29174000,GOOGL,103.82550643736965,86.6191077254771,109.39064517340748,106.33006985834845,73.51560130169955,3.060575315059026,2.3290705129068026,0.7315048021522235,115.62395880934817,105.75802600663994,95.89209320393171
2021-04-16,113.35567474365234,113.92624054804652,112.76822708360964,113.6779530050074,26282000,GOOGL,104.04760463946292,86.84066958895257,110.05023099365361,106.8743574988417,75.9999165643359,3.17587349481191,2.498431109287824,0.6774423855240856,116.61166510992113,106.35654839893057,96.10143168794
2021-04-19,113.70377349853516,114.41536491519754,112.73148319799424,112.73148319799424,30290000,GOOGL,104.2557291431773,87.05196475901444,110.46273133278294,107.30821866174189,70.99120006277029,3.154512671041047,2.629647421638469,0.5248652494025783,117.23340910182353,106.95355589039487,96.67370267896621
2021-04-20,113.16996002197266,114.16261011066196,112.08295945388272,114.08762678716784,22288000,GOOGL,104.49202941373309,87.26192910455464,111.02040755653445,107.81039704140306,73.66892251939561,3.210010515131387,2.7457200403370527,0.46429047479433416,117.92915570489919,107.6235849774408,97.31801424998241
2021-04-21,113.13719177246094,113.2191233304055,111.47216945327,112.82434703331222,23204000,GOOGL,104.66290110790766,87.4565617327648,111.29793670680795,108.18180074450746,67.42529222323618,3.11613596230049,2.8198032247297404,0.2963327375707494,118.31349034916259,108.19986056062524,98.08623077208789
2021-04-22,111.8545379638672,113.6600858814164,111.24871571357562,112.99069904576704,24146000,GOOGL,104.86212709319146,87.65004480632699,111.55836168203241,108.53801543348965,67.81215590185823,3.020346248542765,2.8599118294923453,0.16043441905041966,118.63783608600048,108.75513138918795,98.87242669237543
2021-04-23,114.20879364013672,114.51617525978172,112.28804305693671,112.5735722203721,29066000,GOOGL,105.04472785017491,87.84028275043997,111.71454791870006,108.83694556585131,65.7049815531501,2.877602352848754,2.863449934163627,0.014152418685127177,118.64085327993416,109.34593155188384,100.05100982383351
2021-04-26,114.7053680419922,115.43037100832214,114.07918606462448,114.43672073608384,32038000,GOOGL,105.25678517252106,88.03756950764566,112.13334373675912,109.25174372660926,70.16452066021125,2.881600010149853,2.8670799493608725,0.014520060788980604,118.70964979652761,110.02308562899177,101.33652146145592
2021-04-27,113.76436614990234,115.12845498312689,113.52501204105906,115.08773546111212,44386000,GOOGL,105.49301588925994,88.23728707750578,112.58786554050573,109.6840394106465,71.55630812789875,2.903826129859226,2.8744291854605435,0.029396944398682567,118.50088232236621,110.75670107958278,103.01251983679936
2021-04-28,117.14405059814452,120.73627149792708,116.85504353918805,118.80558735314312,81106000,GOOGL,105.79170580840793,88.44648418941514,113.54443812706533,110.35970962860922,77.8974587376153,3.18472849845611,2.936489048059657,0.2482394503964529,118.98620169215374,111.59968706793515,104.21317244371656
2021-04-29,118.81849670410156,119.38459197971964,117.87947003584556,118.64320728077504,41234000,GOOGL,106.08493324977175,88.66905908559004,114.32886415071297,110.97330204728817,77.08910686956868,3.355562103424802,3.0203036591326864,0.3352584442921156,119.01512694119222,112.43102859999522,105.84693025879821
2021-04-30,116.8689422607422,118.27672829890145,116.52431905123296,117.5899671798416,44856000,GOOGL,106.34615148391826,88.87880988028628,114.83057230904045,111.46342539044028,71.87886699748508,3.36714691860017,3.0896723110261832,0.2774746075739869,118.79273627519588,113.11573105539124,107.4387258355866
2021-05-03,116.3515167236328,118.2618411752265,115.97511498373676,117.43553948952028,28242000,GOOGL,106.60151022870885,89.0931838725814,115.23133649065274,111.90580421259436,71.11987333116446,3.3255322780583754,3.136844304432622,0.18868797362575318,118.79038924141241,113.65640236113902,108.52241548086562
2021-05-04,114.55142974853516,115.45320725454022,112.06110599855704,114.88512675108498,44818000,GOOGL,106.85967958722387,89.2909796651802,115.17807345379616,112.12649477100106,59.875046562768865,3.051578682795096,3.119791180105117,-0.06821249731002066,118.74943555780519,113.9112202679299,109.07300497805463
2021-05-05,114.94570922851562,115.95027810340052,114.6234309796566,115.63396305915562,26636000,GOOGL,107.17216447526471,89.49299383827382,115.24821031615915,112.38630723679029,61.78556128200012,2.861903079368858,3.068213559957865,-0.20631048058900703,118.72023701376612,114.19806710526424,109.67589719676236
2021-05-06,116.06696319580078,116.06696319580078,113.86663939217291,114.52658499059082,25190000,GOOGL,107.44656171366631,89.67208351092331,115.1371910353025,112.5448463296644,57.43070616427172,2.592344705638098,2.973039789093912,-0.38069508345581404,118.75270387732468,114.30316648424191,109.85362909115915
2021-05-07,116.79097747802734,117.7503639113892,116.50445572255296,117.38488841676944,28898000,GOOGL,107.75241236931052,89.87274455173697,115.48299063245126,112.90336796574626,64.40463163008714,2.5796226667050064,2.8943563646161308,-0.3147336979111244,119.04513663180555,114.59726304680433,110.14938946180311
2021-05-10,113.80259704589844,115.7516557772394,113.44456228631331,115.60962996809558,30914000,GOOGL,108.04855972968926,90.06199180427198,115.50247360716577,113.10383181777213,58.04431828247058,2.3986417893936363,2.795213449571632,-0.3965716601779956,119.07462644435931,114.78104558065188,110.48746471694444
2021-05-11,112.72552490234376,113.2330262278343,110.93090328870252,111.38527374593276,34186000,GOOGL,108.2422935954026,90.24668795170115,114.86905824389915,112.97653121985812,46.321594317352364,1.89252702404103,2.6146761644655117,-0.7221491404244818,119.11299564797395,114.76138202775823,110.40976840754251
2021-05-12,109.25892639160156,111.62908428486004,108.92969990964455,110.54704678651926,46376000,GOOGL,108.40253814417903,90.42369961778626,114.20413340430224,112.79656940998117,44.40518496301217,1.407563994321066,2.373253730436623,-0.9656897361155568,119.29666223083586,114.65898797296616,110.02131371509645
2021-05-13,110.6885757446289,111.20501049695574,109.5802152495057,110.54357212276646,33204000,GOOGL,108.57551528695433,90.59777892100989,113.64097013021981,112.62968072203935,44.39698533581515,1.0112894081804598,2.1008608659853905,-1.0895714578049307,119.44569510125183,114.5700262315506,109.69435736184937
2021-05-14,113.13866424560548,113.45349415886822,111.729385535674,112.153462565409,31996000,GOOGL,108.81751602269142,90.78487352170134,113.41212281255662,112.5944053030297,49.08782210841051,0.8177175095269149,1.8442321946936955,-1.0265146851667806,119.46951304345747,114.49380170957068,109.51809037568388
2021-05-17,113.6620635986328,113.70476832857226,112.00300454103484,112.4032439386327,21598000,GOOGL,109.0185494241152,90.97496245711493,113.25691067810678,112.58024520196327,49.79551190771873,0.676665476143512,1.610718850983659,-0.9340533748401469,119.47834554720035,114.47738974660258,109.47643394600482
2021-05-18,112.3486099243164,114.59363131394052,112.3347058838358,114.32895445397962,22204000,GOOGL,109.23534378900686,91.1749083735048,113.42184048977953,112.70977922063115,54.99003382661968,0.7120612691483785,1.4309873346166029,-0.7189260654682244,119.48775585118986,114.48945612994319,109.49115640869653
2021-05-19,112.79702758789062,112.97033180771274,110.50980892808556,110.65828287821736,23684000,GOOGL,109.4127998414967,91.35800306039032,112.99667778030842,112.5578165286005,45.356570295924996,0.43886125170791956,1.2325621180348663,-0.7937008663269467,119.60773323826375,114.38115292218845,109.15457260611315
