Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,TSLA,308.60953338623045,296.9206499481201,338.236549409204,330.6761819405166,49.81461888010278,7.560367468687389,12.362999234132896,-4.802631765445508,383.287344558977,343.7469985961914,304.20665263340584
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,TSLA,309.3284664916992,297.4641165924072,337.7416939637375,330.997945427417,51.984556823035604,6.743748536320481,11.239149094570413,-4.495400558249932,380.8753710665112,345.2483306884766,309.62129031044196
2022-04-20,325.7333374023437,344.6666564941406,325.0833435058594,343.3333435058594,70711200,TSLA,310.0365335083008,298.04459999084474,338.6019477394486,331.91167861841274,55.228138331369514,6.69026912103584,10.3293730998635,-3.6391039788276593,378.7020921021926,346.91499786376954,315.1279036253465
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,TSLA,311.164533996582,298.72870002746583,341.6237014976824,333.8621725850465,60.395559817491886,7.761528912635924,9.815804262417984,-2.05427534978206,379.21845654862386,348.49483184814454,317.7712071476652
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,TSLA,311.6972677612305,299.37293342590334,341.11287737904854,334.19114829923285,51.78715083506898,6.921729079815691,9.236989225897526,-2.315260146081835,379.17979380723375,348.58116607666017,317.9825383460866
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,TSLA,312.1679342651367,299.91591674804687,338.8375629730771,333.6083472207885,47.41449125122085,5.22921575228861,8.435434531175742,-3.2062187788871324,379.76379313405096,348.0973327636719,316.4308723932928
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,331.8099975585937,136133700,TSLA,312.73993438720703,300.47130004882814,337.75639906315655,333.4751361347,49.51684575809873,4.281262928456556,7.604600210631905,-3.3233372821753493,379.1976812616076,346.93616638183596,314.6746515020643
2022-04-27,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,TSLA,312.98666778564456,300.82506675720214,331.87490264779115,330.9604351145949,39.508082518516524,0.914467533196273,6.266573675144779,-5.352106141948506,380.0699778402712,343.44600067138674,306.8220235025023
2022-04-28,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,TSLA,312.9865347290039,301.20711685180663,326.9700479585877,328.6665767481781,39.697832239212076,-1.6965287895903884,4.673953182197746,-6.370481971788134,380.21063706469715,340.2595016479492,300.30836623120126
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,TSLA,312.90786834716795,301.6135501861572,322.9361944264973,326.598682174239,40.02631420058088,-3.662487747741693,3.006664996209858,-6.669152743951551,378.8416392953135,337.0541687011719,295.26669810703027
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,TSLA,312.5579348754883,301.95703353881834,317.3957552599208,323.6597679275361,36.15102171175884,-6.2640126676153045,1.1525294634448253,-7.41654213106013,379.0539074971134,333.381169128418,287.70843075972255
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.0599975585937,63709500,TSLA,312.67246795654296,302.4125168609619,314.8825617674089,321.98571086316997,42.30186675746672,-7.103149095761069,-0.4986062483963535,-6.604542847364715,375.8788094418413,330.2778350830078,284.6768607241743
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,TSLA,313.1378677368164,302.8324334716797,312.7949867223628,320.45442294549883,42.408933447141344,-7.6594362231360265,-1.9307722433442882,-5.7286639797917385,367.84203540599384,326.4051681518555,284.96830089771714
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,TSLA,313.86180084228516,303.2981167602539,312.8275507392349,319.90273627042717,47.2726773639138,-7.0751855311922895,-2.959654900913889,-4.115530630278401,363.34867327055736,324.1643341064453,284.9799949423333
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,TSLA,315.1058673095703,303.68238334655763,310.18741316306654,318.1074711018133,41.654755554046524,-7.920057938746766,-3.951735508480464,-3.9683224302663014,360.4665923683641,321.4078338623047,282.3490753562453
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,TSLA,315.287333984375,303.9992000579834,305.3611466623183,315.19704219858295,37.04733910051929,-9.835895536264673,-5.128567514037306,-4.707328022227366,359.220128188683,317.9618347167969,276.70354124491075
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,TSLA,315.3160003662109,304.2797666931152,300.39840602496645,312.07898962976435,35.60910350406337,-11.680583604797903,-6.438970732189426,-5.241612872608477,360.66695597660464,315.277001953125,269.8870479296454
2022-05-11,244.6666717529297,269.92333984375,242.3999938964844,265.0,97224600,TSLA,314.81813354492186,304.4991000366211,294.9524974057408,308.59165706459663,33.61579709517909,-13.639159658855817,-7.8790085175227045,-5.760151141333113,361.5033942421351,311.89966888427733,262.2959435264196
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,TSLA,313.6772671508789,304.5891000366211,285.52390884376985,303.0416581526213,27.26122938720897,-17.517749308851478,-9.80675667578846,-7.710992633063018,366.827673698196,307.23166885375974,247.63566400932345
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,TSLA,312.9753335571289,304.7952500152588,281.2627936610745,299.69239904177897,37.12995836521478,-18.42960538070446,-11.53132641677166,-6.898278963932798,365.51169497559846,303.4681678771973,241.42464077879612
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,TSLA,312.4290670776367,304.9542500305176,277.33313328563275,296.43518438836594,36.662864831652854,-19.102051102733185,-13.045471353963967,-6.056579748769218,363.9053779174296,299.7703346252441,235.63529133305866
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,TSLA,311.7028005981445,305.03318336486814,272.99265049048734,292.93035555346387,35.170111897308246,-19.937705062976534,-14.42391809576648,-5.513786967210054,361.0809706649505,295.47533493041993,229.86969919588938
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,TSLA,311.3627340698242,305.0757167053223,269.1742950063739,289.61502105644803,34.950303292614294,-20.440726050074147,-15.627279686628015,-4.813446363446133,355.5475987297841,290.71733474731445,225.8870707648448
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,TSLA,310.47953430175784,305.0690500640869,264.01927604430557,285.6188470339652,32.09626445689847,-21.59957098965964,-16.82173794723434,-4.7778330424253,345.8002265119211,284.5885009765625,223.37677544120388
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.9966735839844,144973200,TSLA,309.5631341552734,305.06570007324217,260.0157987427177,282.0912786302629,33.190836334970626,-22.075479887545157,-17.872486335296504,-4.202993552248653,338.76238813062065,279.5731674194336,220.38394670824658
2022-05-23,224.96665954589844,226.65333557128903,212.6866607666016,218.33999633789065,88903500,TSLA,308.3286004638672,304.97090003967287,253.6041368342828,277.3689614234205,28.95096913730525,-23.764824589137703,-19.050953986064744,-4.713870603072959,334.99788134270165,274.1740005493164,213.3501197559312
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433597,217.8433380126953,89092500,TSLA,307.48140045166014,304.8765000915527,248.1024754771155,272.959655985589,28.850687245788336,-24.857180508473505,-20.212199290546497,-4.644981217927008,327.9727898385622,268.4756675720215,208.97854530548076
2022-05-25,219.6000061035156,223.10667419433597,207.6699981689453,207.9499969482422,92139300,TSLA,306.47193359375,304.726266708374,241.92517108805805,268.14412568652625,26.855162403593837,-26.2189545984682,-21.41355035213084,-4.8054042463373605,327.1098313918068,263.8968338012695,200.68383621073224
2022-05-26,235.91000366210935,239.55667114257807,217.8866729736328,220.47332763671875,106003200,TSLA,305.4880670166016,304.6407833099365,238.62488748015969,264.61295546061456,33.15767966682671,-25.988067980454872,-22.32845387779565,-3.659614102659223,323.55397867965337,259.920832824707,196.28768696976067
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000,TSLA,304.7698001098633,304.66896659851074,239.00310913660746,262.87002011146313,42.012992360189514,-23.86691097485567,-22.636145297207655,-1.2307656776480158,318.18406870436263,256.93749923706054,195.69092976975847
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,TSLA,304.09879974365236,304.75251655578614,241.9175008499659,262.5053264197575,48.0745294357574,-20.58782556979162,-22.22648135172445,1.6386557819328296,315.1805349811751,255.48866500854493,195.7967950359148
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,TSLA,303.03333282470703,304.83599990844726,243.4255778300793,261.7064134420498,46.155966391198234,-18.280835611970474,-21.437352203773653,3.156516591803179,308.9346894678858,253.02166519165038,197.10864091541498
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100,TSLA,301.71646606445313,304.93568321228025,243.53805231580628,260.4064318528094,43.86598253756416,-16.868379537003136,-20.52355767041955,3.6551781334164133,301.5729581146195,250.16383209228516,198.75470606995086
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,TSLA,300.0480661010742,305.0355665588379,243.4901472382243,259.1338568497512,43.57967080256672,-15.64370961152693,-19.54758805864103,3.9038784471140993,289.2657544742963,246.67483291625976,204.08391135822322
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600,TSLA,298.20359954833987,305.12698318481443,243.62294497380998,258.0390031956608,44.05606184832486,-14.416058221850847,-18.521282091282995,4.105223869432148,280.28504465173785,244.1091667175293,207.93328878332073
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500,TSLA,296.16359954833985,305.1588998413086,242.14249190091613,256.25833629227856,40.658624983106584,-14.11584439136243,-17.640194551298883,3.5243501599364535,274.5505225852795,241.86833267211915,209.18614275895877
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500,TSLA,293.8646664428711,305.21693321228025,241.82621159644827,255.06043507965606,43.421015907867485,-13.234223483207785,-16.759000337680664,3.5247768544728793,269.58983957102134,240.21749954223634,210.84515951345134
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400,TSLA,291.4648666381836,305.2791665649414,242.98217847974712,254.63669887656232,47.42771906587108,-11.654520396815201,-15.738104349507573,4.083583952692372,266.8952263230903,239.43449935913085,211.9737723951714
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,TSLA,288.89353332519534,305.2765665435791,241.77825286552522,253.19373318106176,42.46388873730207,-11.415480315536541,-14.873579542713367,3.4580992271768256,266.91475987354994,239.5089988708496,212.10323786814928
2022-06-13,215.73666381835935,226.63333129882807,214.68333435058597,223.1666717529297,102767400,TSLA,286.05973358154296,305.2118832397461,238.91493269435665,250.96950640860754,38.769830299250444,-12.054573714250893,-14.309778377020873,2.25520466276998,264.7086854717332,237.7759994506836,210.843313429634
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835935,218.2866668701172,97988700,TSLA,283.2178002929688,305.1283165740967,235.74135333678134,248.54855533168234,37.345823227845116,-12.807201994900993,-14.009263100596899,1.2020611056959059,262.7916235614455,235.9043327331543,209.0170419048631
2022-06-15,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800,TSLA,280.37360015869143,305.0416999053955,233.46063309311185,246.50174914066363,38.65358434434038,-13.041116047551782,-13.815633689987877,0.7745176424360949,261.41938492021393,234.4941665649414,207.56894820966886
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835935,107390700,TSLA,277.2530001831055,304.93371658325196,231.81079166622686,244.74137245012258,39.593224715568134,-12.93058078389572,-13.638623108769448,0.7080423248737269,259.8441463092541,233.2223327636719,206.6005192180897
2022-06-17,216.75999450683597,220.97000122070312,213.19667053222656,213.43333435058597,92641800,TSLA,274.3652001953125,304.77741661071775,228.98349054074367,242.42225851682358,36.514365547889255,-13.438767976079902,-13.598652082231538,0.15988410615163673,260.05531970345226,232.11066589355468,204.16601208365708
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,TSLA,271.8413336181641,304.67626663208006,228.30962007594178,241.1023380725797,42.31446278725365,-12.792717996637919,-13.437465265112815,0.6447472684748963,259.43122667573425,231.44099884033204,203.45077100492983
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.5033264160156,101107500,TSLA,269.5766668701172,304.62836662292483,229.26249797441466,240.61352239431568,46.941287300096334,-11.351024419901023,-13.020177096070457,1.6691526761694337,259.60585810136706,232.2491653442383,204.89247258710952
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600,TSLA,267.7988003540039,304.5845665740967,230.59236936101314,240.41301421601858,48.4713847366412,-9.82064485500544,-12.380270647857454,2.559625792852014,259.8842513076206,233.25233154296876,206.6204117783169
2022-06-24,245.7066650390625,246.0666656494141,236.086669921875,237.47000122070312,95770800,TSLA,265.8972671508789,304.50261657714844,231.65046657019622,240.19501325340264,48.279011420876444,-8.54454668320642,-11.613125854927247,3.0685791717208275,258.72960180927413,234.72833175659179,210.72706170390944
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300,TSLA,264.34406707763674,304.4937665557861,234.37603612880784,240.87439513842259,53.67354950257022,-6.498359009614745,-10.590172485864748,4.091813476250003,260.0461608494817,236.17299880981446,212.29983677014727
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234372,90391200,TSLA,262.5718002319336,304.45018325805665,235.93100555550566,241.14172419500932,51.30791647702039,-5.2107186395036535,-9.51428171659253,4.303563077088876,260.401310588568,236.34299926757814,212.28468794658832
