Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,AMZN,168.68716033935547,166.48625213623046,167.32525642694785,167.54388597334864,45.623988629117584,-0.21862954640079124,-0.018731281884616636,-0.1998982645161746,173.0100165659683,167.23779907226563,161.46558157856296
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,AMZN,168.74729034423828,166.50550216674804,167.5059862074174,167.61470923458205,51.7172572890726,-0.10872302716464333,-0.036729630940621975,-0.07199339622402134,173.09674458399866,167.43394927978517,161.77115397557168
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,AMZN,168.92529052734375,166.54867469787598,168.4819892683556,168.07658307672529,60.15226216239148,0.40540619163030556,0.05169753357356354,0.353708658056742,174.0916351534416,167.83394927978514,161.5762634061287
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,AMZN,169.11530059814453,166.59735969543456,169.6635297752973,168.67550303870686,63.14843531730486,0.9880267365904274,0.23896337417693633,0.749063362413491,175.3938303773556,168.45454940795898,161.51526843856234
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,AMZN,169.2731204223633,166.65208221435546,170.60183241728882,169.2004655505243,62.27704715461152,1.401366866764505,0.47144407269445004,0.929922794070055,176.23356966991452,169.1001739501953,161.9667782304761
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,AMZN,169.41219024658204,166.70767723083497,171.76978076910615,169.86661600634483,65.40532307469087,1.903164762761321,0.7577882107078243,1.1453765520534969,177.51378198829025,169.83557357788087,162.15736516747148
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,AMZN,169.42878997802734,166.77716720581054,172.36673663485664,170.29501436857737,59.81612341232191,2.0717222662792665,1.0205750218221128,1.0511472444571537,178.1185895633354,170.3619483947754,162.6053072262154
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,AMZN,169.4190298461914,166.84091720581054,172.6564694602633,170.58797626720127,56.93226714113871,2.0684931930620394,1.230158656070098,0.8383345369919413,178.40148728877531,170.7958984375,163.19030958622469
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,AMZN,169.5040298461914,166.91457725524901,173.30162894384057,171.05183032915048,60.71984404821807,2.249798614690093,1.4340866477940972,0.8157119668959956,179.18269417431978,171.16749877929686,163.15230338427395
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,AMZN,169.56502990722657,166.95432723999022,173.86291632913313,171.4887315601943,60.862396349750256,2.374184768938818,1.6221062720230415,0.7520784969157766,179.83146826609925,171.4292739868164,163.02707970753357
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,AMZN,169.61809967041015,166.98925468444824,174.53569726798042,171.9885286617829,62.7354934608422,2.5471686061975163,1.8071187388579366,0.7400498673395797,180.61220019411624,171.709423828125,162.80664746213378
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,AMZN,169.65842987060546,167.0483422088623,175.1175138241084,172.45734171519248,62.85683629902565,2.66017210891593,1.9777294128695355,0.6824426960463943,181.428605702233,172.0896743774414,162.75074305264982
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,AMZN,169.86928985595702,167.14676475524902,176.73551265510497,173.4334279752216,71.74960760384062,3.3020846798833645,2.242600466272301,1.0594842136110634,183.84454562272165,172.81889953613282,161.79325344954398
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,AMZN,170.06286987304688,167.22623474121093,177.82527997649507,174.20272962477117,67.43545263864817,3.622550351723902,2.5185904433626214,1.1039599083612806,185.31217337581654,173.67234954833984,162.03252572086313
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,AMZN,170.1723599243164,167.29437225341798,178.04477519570617,174.57674957118567,57.98953834722465,3.468025624520493,2.7084774795941957,0.7595481449262973,185.7783329629456,174.26117477416992,162.74401658539423
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,AMZN,170.292509765625,167.3565397644043,178.0584250341372,174.84021250261696,55.92349482744584,3.218212531520237,2.810424489979404,0.40778804154083304,186.10639748615174,174.6978500366211,163.28930258709048
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,AMZN,170.4346496582031,167.43406471252442,178.37328206389134,175.2301964452038,58.7155327751032,3.143085618687536,2.8769567157210303,0.2661289029665057,186.6339130686205,175.1978500366211,163.7617870046217
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,AMZN,170.49387969970704,167.50847473144532,178.22077771316646,175.38958958142425,53.659649833509626,2.831188131742209,2.8678029989252662,-0.036614867183057065,186.2768057576603,175.81689987182617,165.35699398599203
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,AMZN,170.66137969970703,167.58583724975585,178.21373545756512,175.59591650515267,54.87819486461145,2.617818952412449,2.817806189622703,-0.1999872372102538,186.1985830730576,176.32115020751954,166.44371734198148
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,AMZN,170.83137969970704,167.65618728637696,178.06546846409356,175.7184412084747,53.123412348891115,2.3470272556188547,2.7236504028219333,-0.37662314720307855,185.50229340085167,176.89612503051757,168.28995666018346
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,AMZN,170.94037963867189,167.70058227539062,177.28616562346377,175.51707519303213,45.866533868551365,1.7690904304316462,2.5327384083438758,-0.7636479779122296,184.36793959629847,177.27362518310548,170.1793107699125
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,AMZN,171.01532958984376,167.73227478027343,176.58829398908472,175.31210666021494,45.47302592529375,1.2761873288697814,2.281428192449057,-1.0052408635792758,183.718781854378,177.48612518310546,171.25346851183292
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,AMZN,171.00631958007813,167.77849227905273,175.52086320560772,174.8926908999386,40.798775908408594,0.6281723056691249,1.9507770150930708,-1.322604709423946,184.22639985310124,177.2761245727539,170.32584929240656
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,AMZN,171.1268197631836,167.8697348022461,175.37919288220894,174.87101054464802,49.691378871216294,0.5081823375609247,1.6622580795866417,-1.154075742025717,184.23123145688217,177.19802474975586,170.16481804262955
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,AMZN,171.29211975097655,167.95879981994628,175.49785512133425,174.96578735145363,52.11755481505422,0.5320677698806264,1.4362200176454387,-0.9041522477648123,184.23681262653903,177.21742477416993,170.19803692180082
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,AMZN,171.485009765625,168.0533647918701,175.53664664112898,175.02387717727186,51.42764613972669,0.5127694638571256,1.251529906887776,-0.7387604430306505,184.1274773863422,177.09524993896486,170.0630224915875
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,AMZN,171.67734985351564,168.15664985656738,175.5182406111536,175.05299793793978,50.82521657521315,0.4652426732138224,1.0942724601529854,-0.629029786939163,184.1261304610469,177.08360061645507,170.04107077186325
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,AMZN,171.82833984375,168.23467735290527,174.97697282482227,174.82684994253682,44.99992692019634,0.15012288228544435,0.9054425445794773,-0.7553196622940329,184.2587162873571,176.9711006164551,169.6834849455531
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,AMZN,171.89994995117186,168.28655990600586,173.83436209050467,174.28782424692358,38.768150777976906,-0.4534621564189081,0.6336616043798002,-1.0871237607987083,184.87227788773563,176.5061004638672,168.13992303999876
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,AMZN,172.06740997314452,168.3592549133301,173.02876903075756,173.86635631768095,40.84580632328139,-0.8375872869233945,0.3394118261191613,-1.1769991130425557,185.13082072040578,176.0885009765625,167.04618123271922
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,AMZN,172.32125,168.4730973815918,173.08103529615784,173.82947805384234,49.28194425330264,-0.7484427576845007,0.12184090935842892,-0.8702836670429297,184.90514615062202,175.84512634277343,166.78510653492484
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,AMZN,172.38391998291016,168.5603998565674,172.25479832676697,173.37622004949233,41.68819882295726,-1.1214217227253584,-0.12681161705832855,-0.9946101056670299,184.95691184797082,175.31477584838868,165.67263984880654
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,AMZN,172.40391998291017,168.64089988708497,171.42329183088216,172.89279679423478,40.6620182817802,-1.4695049633526196,-0.39535028631718677,-1.0741546770354329,183.45703257938138,174.37555084228515,165.29406910518892
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,AMZN,172.48592987060547,168.72565483093263,170.87363068532576,172.5192929120519,42.43625318796135,-1.645662226726131,-0.6454126743989756,-1.0002495523271553,181.9796789577207,173.5771255493164,165.17457214091212
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,AMZN,172.61432983398439,168.79739234924315,170.62691892950042,172.27860486467478,44.95124707061837,-1.6516859351743562,-0.8466673265540517,-0.8050186086203045,181.2557958586412,173.0780258178711,164.900255777101
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,AMZN,172.75317962646486,168.87352981567383,170.59631505948713,172.1415225616925,46.98607965507845,-1.5452075022053862,-0.9863753616843187,-0.5588321405210674,180.6031959579175,172.6927505493164,164.7823051407153
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,AMZN,172.8714697265625,168.95996482849122,170.66411313702395,172.05970626552838,48.07319695126191,-1.39559312850443,-1.068218915048341,-0.3273742134560891,179.4026522336738,172.23935089111328,165.07604954855276
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,AMZN,172.9636996459961,169.0422348022461,170.59001805704912,171.92065358787352,46.62837690972592,-1.3306355308243951,-1.1207022382035519,-0.20993329262084326,178.687555262462,171.87937545776367,165.07119565306533
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,AMZN,172.99213958740233,169.1201922607422,170.62847625410166,171.8406049026896,47.92526708219258,-1.2121286485879352,-1.1389875202804287,-0.07314112830750652,177.68533647517046,171.51262512207032,165.33991376897018
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,AMZN,172.95184967041016,169.2003872680664,170.48563328396943,171.6820413505083,45.845190570404725,-1.1964080665388792,-1.150471629532119,-0.04593643700676031,176.75704368725198,171.13512496948243,165.5132062517129
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,AMZN,172.87830963134766,169.26991722106933,170.25030410987318,171.480111891385,44.48808569475358,-1.2298077815118234,-1.1663388599280597,-0.0634689215837636,176.56289810491324,170.93292465209962,165.30295119928599
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,AMZN,172.81505981445312,169.35035972595216,169.83487317785543,171.1889927180793,41.96024399058398,-1.354119540223877,-1.2038949959872234,-0.15022454423665366,176.42224481174847,170.6729248046875,164.92360479762655
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,AMZN,172.80281982421874,169.43558723449706,169.92766246434522,171.1333638900763,48.44079451202975,-1.2057014257310925,-1.2042562819359972,-0.001445143795095305,176.44383739303174,170.71232528686522,164.9808131806987
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,AMZN,172.80547973632812,169.48825218200685,169.4592521783642,170.8185217949202,42.195155115942754,-1.3592696165559914,-1.235258948859996,-0.12401066769599534,175.99786341450633,170.32647476196288,164.65508610941944
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,AMZN,172.72497985839843,169.5177446746826,168.53482884142835,170.27274243887288,37.20695554604571,-1.7379135974445319,-1.3357898785769033,-0.40212371886762854,175.45547582043662,169.69147491455078,163.92747400866494
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,AMZN,172.6137600708008,169.56869216918946,167.81239432991654,169.79616925944538,38.09892444044986,-1.9837749295288347,-1.4653868887672896,-0.5183880407615451,174.69182766084788,169.09592514038087,163.50002261991386
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,AMZN,172.42337005615235,169.61060462951662,166.70056366302435,169.11389709171738,33.77238082097341,-2.413333428693022,-1.6549761967524361,-0.758357231940586,174.3216483498355,168.35434951782227,162.38705068580904
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,AMZN,172.3533499145508,169.65424461364745,165.90047694563597,168.54990471455312,35.97332000233381,-2.6494277689171497,-1.853866511185379,-0.7955612577317708,174.25153164895187,167.82934951782227,161.40716738669266
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,AMZN,172.32304992675782,169.71961708068847,166.00424925372923,168.40361525038193,46.582602353649214,-2.399365996652705,-1.9629664082788443,-0.4363995883738605,174.22528618258718,167.78059921264648,161.33591224270577
