Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2023-03-10,146.65838623046875,149.06812912915592,145.77942411442874,148.3471863994858,68572400,AAPL,141.02706182625306,145.00883725523403,148.72431472163237,146.91537779358788,53.21038944328498,1.8089369280444885,1.9204642145394846,-0.1115272864949961,153.82456392768955,148.42865518512298,143.0327464425564
2023-03-13,148.60394287109375,151.24082897559975,145.86829089184172,145.97692732623966,84457100,AAPL,141.3892668194393,145.0465743367002,148.3016397377258,146.84586294415467,48.50440634419957,1.4557767935711183,1.8275267303458114,-0.37174993677469303,153.83865078314665,148.3471779516197,142.85570512009275
2023-03-14,150.69766235351562,151.49761478500946,148.238551555895,149.4039106364519,73695900,AAPL,141.853144592389,145.11314531113098,148.47121987599135,147.03534795839892,54.73736963781096,1.4358719175924364,1.7491957677951364,-0.31332385020270004,153.86545053643584,148.36347487037247,142.8614992043091
2023-03-15,151.0927276611328,151.34949789320206,148.06079247647403,149.31504702106903,77167900,AAPL,142.30696130203629,145.18438381376515,148.60103943677254,147.20421455563374,54.55297867111561,1.396824881138798,1.6787215904638688,-0.2818967093250708,153.77145335253653,148.31755366079454,142.86365396905256
2023-03-16,153.91722106933594,154.5196567133458,149.75942505583248,150.27298045799404,76161100,AAPL,142.74305735068137,145.22108817407874,148.8582611323451,147.43153054840118,56.26337600926634,1.4267305839439075,1.6283233891598767,-0.20159280521596923,153.63965248105185,148.2706411062041,142.90162973135634
2023-03-17,153.0778045654297,154.79623179656093,152.3667322676899,154.14441301203934,98944600,AAPL,143.32343860499125,145.25906082168996,149.67151526768268,147.92878110126327,62.41910820759398,1.7427341664194103,1.6512055446117837,0.09152862180762655,154.18001072086918,148.3975497459495,142.61508877102983
2023-03-20,155.44798278808594,155.8627873790452,152.23828797454271,153.14689176758554,73641400,AAPL,143.87913647332508,145.28796608895965,150.20618857536004,148.31530781728713,60.07299541295581,1.8908807580729103,1.699140587304009,0.19174017076890126,154.6166511680759,148.53186153946945,142.447071910863
2023-03-21,157.30471801757812,157.42322503802845,154.59869218400178,155.36903302560913,73938300,AAPL,144.5013652609817,145.3381569143502,151.0004723369368,148.83780598086653,63.3754567243234,2.1626663560702752,1.7918457410572624,0.3708206150130129,155.65633667887303,148.88344757984459,142.11055848081614
2023-03-22,155.87266540527344,160.1292123200188,155.85290921676807,157.32443633451206,75701800,AAPL,145.07474322727137,145.40269635087503,151.9733898750253,149.46644526632176,66.03752793819237,2.5069446087035487,1.93486551458652,0.5720790941170288,157.0384660054798,149.3984795798942,141.7584931543086
2023-03-23,156.9590301513672,159.54654859691777,155.72453196517867,156.86027933820688,67622100,AAPL,145.64297989046543,145.4642760422275,152.72521902320707,150.014136679054,64.83289126613678,2.711082344153084,2.090108880499833,0.6209734636532511,158.10570780146156,149.8300599766774,141.55441215189325
2023-03-24,158.26268005371094,158.35156031348998,155.89244937558198,156.88991856429575,59196500,AAPL,146.19228413293854,145.53917725192116,153.3659420295284,150.52345385573855,64.87695122844178,2.84248817378986,2.2405847391578386,0.6019034346320216,158.95297096801212,150.4102760405768,141.86758111314148
2023-03-27,156.31710815429688,158.77623413977568,155.91218910395636,157.9565254779494,52390300,AAPL,146.71105189929307,145.59861906737598,154.0721856369778,151.0740517536801,66.50336433271892,2.9981338832976974,2.3920945679858105,0.6060393153118868,159.89112927390013,151.01419235067854,142.13725542745695
2023-03-28,155.6949005126953,156.52449472162644,154.04561279409856,156.01093927220384,45992200,AAPL,147.22739398379906,145.65570609532497,154.37045542701256,151.4397471254226,60.958350519888114,2.9307083015899593,2.4998173147066405,0.43089098688331884,160.26724106553183,151.55342065974736,142.83960025396289
2023-03-29,158.77621459960938,159.0527409732352,157.37382654206215,157.3935676619232,51305700,AAPL,147.71616662583847,145.75313161990294,154.8355496169988,151.8807708688671,63.30021728835174,2.9547787481317016,2.5908096013916526,0.363969146740049,160.69630108315522,152.17264461790512,143.64898815265502
2023-03-30,160.34652709960938,160.45516356045198,159.27004812279844,159.5268183622626,49501700,AAPL,148.20835776655153,145.89764695513554,155.5572832701163,152.44714475726678,66.6264842080544,3.1101385128495167,2.6946753836832253,0.41546312916629136,160.90832759878495,153.0195105285349,145.13069345828487
2023-03-31,162.85498046875,162.95374634284104,159.9020707098414,160.42549668949934,68749800,AAPL,148.7725608811584,146.04537761419797,156.3062391807906,153.03813378928402,67.94456588044893,3.2681053915065945,2.8093613852478994,0.45874400625869516,161.59764599220185,153.73058022776553,145.8635144633292
2023-04-03,164.1092529296875,164.22775993608963,162.18343872786127,162.23282167038158,56976200,AAPL,149.34924442466885,146.19644314708393,157.21802110226614,153.71922178047643,70.4704523234061,3.498799321789704,2.9472489725562605,0.5515503492334437,162.88487799617175,154.248081818229,145.61128564028624
2023-04-04,163.57595825195312,164.77094409936112,163.06240276891677,164.53393008377392,46278300,AAPL,149.91593953686493,146.36987726417294,158.34354556095965,154.5203112844244,73.34982414667749,3.82323427653526,3.1224460333520607,0.7007882431831991,164.52491187469124,154.88508392164815,145.24525596860505
2023-04-05,161.7291259765625,163.0031364887197,159.7934413430479,162.6969833628771,51511700,AAPL,150.40270503201356,146.5440067273554,159.01330522279312,155.1259906976431,67.67667583032781,3.887314525150032,3.275419731711655,0.6118947934383767,165.5036852895128,155.47418665837375,145.44468802723472
2023-04-06,162.61798095703125,162.9142635361202,159.9909651957649,160.41562533913125,45390100,AAPL,150.83240454302236,146.69026267729706,159.22904677915284,155.51781548590148,61.3322075947762,3.711231293251359,3.3625820440195957,0.3486492492317632,166.001326803877,155.91218659017457,145.82304637647215
2023-04-10,160.0205841064453,160.0205841064453,158.09477004106023,159.41814841731895,47716900,AAPL,151.19718931635313,146.82479723148398,159.2581393388707,155.80672903637685,58.739345578072694,3.451410302493855,3.380347695714448,0.07106260677940712,166.0353530920998,156.46573469106622,146.89611629003264
2023-04-11,158.8058319091797,160.34648306196,158.5194199230912,160.33661250261622,47644200,AAPL,151.58054033665948,146.95394523929045,159.42405828713925,156.142275959802,60.399452296002465,3.281782327337254,3.3606346220390093,-0.07885229470175537,165.5807013707823,157.18371894988505,148.7867365289878
2023-04-12,158.11453247070312,160.05021717246308,157.79849370413783,159.22063801456596,50133100,AAPL,151.90607260027622,147.0623738725834,159.39276286058953,156.3703027786734,57.3786190129128,3.0224600819161367,3.2929997140144347,-0.270539632098298,165.30805758113115,157.67455531879077,150.04105305645038
2023-04-13,163.5067901611328,163.74381920430133,159.41813335119963,159.62553564766657,68445600,AAPL,152.2842738848894,147.15906365636064,159.42857405860138,156.61143113933954,58.19556209687589,2.8171429192618405,3.1978283550639164,-0.3806854358020759,164.82274769633665,158.19007975012062,151.55741180390459
2023-04-14,163.16116333007812,164.25739832506682,161.78840194622364,162.5488419808256,49386500,AAPL,152.6958941457513,147.27317202230114,159.9086152774051,157.05123934981998,63.61767444045383,2.8573759275851103,3.1297378695681553,-0.272361941983045,164.61326054959167,158.8038728262622,152.9944851029327
2023-04-17,163.18092346191406,163.3389428652635,161.99580807591275,163.04266025137323,41516200,AAPL,153.02016199441806,147.41270455094494,160.39077604263096,157.4950483054906,64.45633428484567,2.895727737140362,3.0829358430825966,-0.18720810594223458,164.92404274147117,159.2487851882289,153.57352763498665
2023-04-18,164.40554809570312,165.33389323571308,163.59570997116356,164.04014141829643,49923000,AAPL,153.3815377022925,147.55825683615257,160.9522168696564,157.9798700175503,66.15352658227286,2.9723468521061136,3.0608180448873004,-0.08847119278118676,165.10068025068884,159.79344767076446,154.4862150908401
2023-04-19,165.5511474609375,166.0745734796078,163.4870550672227,163.74384033117565,47720200,AAPL,153.6474501515143,147.70827540426922,161.38169740219783,158.40683078152253,65.15823265114823,2.9748666206753,3.0436277600449007,-0.0687611393696006,165.37662170559366,160.21218803604276,155.04775436649186
2023-04-20,164.58331298828125,165.78818457608216,163.50683405035485,164.03026014199096,52456400,AAPL,153.95715425120227,147.85122218694138,161.78916859293523,158.82338110452017,65.6955164345381,2.96578748841506,3.028059705718933,-0.06227221730387278,165.78860576000923,160.54747922641673,155.30635269282422
2023-04-21,162.97352600097656,164.38578477260316,162.45009994594136,163.00315275355902,58337300,AAPL,154.1824169985298,147.97143605187418,161.97593538687732,159.1329938192638,62.00306976723455,2.8429415676135363,2.9910360780978538,-0.14809451048431743,165.91219507110497,160.85462289718436,155.79705072326374
2023-04-24,163.27967834472656,163.54633418620037,161.85753394961128,162.95376899838274,41949600,AAPL,154.40866499128472,148.0818670299568,162.12637132710893,159.41601420290223,61.82314847573615,2.710357124206695,2.934900287319622,-0.22454316311292732,165.9483102007392,161.15781541888867,156.36732063703815
2023-04-25,161.739013671875,164.2475072794641,161.69950129216383,163.1414017604714,48714100,AAPL,154.71936358656808,148.18355272788318,162.28252985531856,159.69196883679624,62.271122157803745,2.5905610185223225,2.8660324335601626,-0.2754714150378401,166.0449402094443,161.41705923301478,156.78917825658527
2023-04-26,161.7291259765625,163.23027992570658,160.78103984940847,161.03781003602157,45498800,AAPL,154.95856034206057,148.27270512293725,162.09103449850363,159.7916607774796,54.543702912933064,2.2993737210240397,2.7527006910529384,-0.45332697002889866,165.58607139167188,161.66840277120565,157.75073415073942
2023-04-27,166.32147216796875,166.4696059197472,163.14140369362494,163.14140369362494,64902300,AAPL,155.2167189916805,148.37193296970565,162.25262975929152,160.03978988237924,59.90231332469232,2.212839876912284,2.6447285282248076,-0.43188865131252374,165.3904495089513,161.95579457279078,158.52113963663027
2023-04-28,167.57569885253906,167.7436038513408,165.79803368662212,166.40046934782268,55275900,AAPL,155.52050374764087,148.50107201769012,162.89075892675785,160.51095132426394,66.49273305107037,2.379807602493912,2.591744343078629,-0.2119367405847168,166.0538646136149,162.29947712206874,158.54508963052257
2023-05-01,167.48683166503906,168.33616700655767,166.548616072207,167.18067853080987,52472900,AAPL,155.83199251391446,148.62875421885178,163.55074655815045,161.0050051914155,67.85484232094905,2.5457413667349442,2.582543747809892,-0.03680238107494782,166.84460659547653,162.63723621413428,158.42986583279202
2023-05-02,166.44985961914062,168.2374257243008,165.46226102978648,167.98064044655123,48425700,AAPL,156.18239220490176,148.73241817128132,164.2322686948275,161.52171891401815,69.235742598262,2.7105497808093446,2.6081449544097826,0.10240482639956205,167.72559318620338,162.92462715294275,158.1236611196821
2023-05-03,165.3733673095703,168.80033534118735,165.08697037258037,167.3979472668269,65136000,AAPL,156.56360490587616,148.8284497410511,164.7192961674428,161.9569950883003,66.97870492192156,2.762301079142503,2.638976179356327,0.123324899786176,168.2109201065357,163.06782801209542,157.92473591765514
2023-05-04,163.73394775390625,164.96844587189068,162.27230620168868,162.8451151367803,81235400,AAPL,156.88003128194137,148.91557865251528,164.43096062426395,162.02278175855807,52.56093938771208,2.408178865705878,2.5928167166262375,-0.18463785092035945,168.2165955019397,163.07523460079057,157.93387369964142
2023-05-05,171.41746520996094,172.13840783799864,168.64230098781798,168.8595738460577,113453200,AAPL,157.29264933081168,149.0170505756138,165.11228573530914,162.52921080207656,63.68271601442095,2.583074933232581,2.5908683599475064,-0.007793426714925555,169.0649809543383,163.4974320261369,157.9298830979355
2023-05-08,171.3483428955078,171.6940084046762,169.97558155808977,170.34098818753938,55962800,AAPL,157.79375714883633,149.10931515189444,165.9167014971907,163.10786097877752,65.80896913129561,2.8088405184131773,2.6344627916406407,0.1743777267725366,170.03049793399737,164.04357401464793,158.0566500952985
2023-05-09,169.63980102539062,171.38783954566773,169.47191108630196,170.90392591816433,45326900,AAPL,158.2942716816813,149.20001965033404,166.68396679272513,163.68534727058397,66.60898700956474,2.998619522141155,2.707294137740744,0.2913253844004111,171.00553508811694,164.57193968542532,158.1383442827337
2023-05-10,171.4075927734375,171.87176527271458,169.76817565129102,170.87429621552187,53724500,AAPL,158.80723014417518,149.29735953181125,167.32863285777077,164.21786200724603,66.52076106330486,3.1107708505247444,2.787989480297544,0.32278137022720044,171.65460151565975,165.1546225954731,158.65464367528648
2023-05-11,171.59524536132812,172.42482451357537,170.03483786854437,171.6940112425966,49514700,AAPL,159.34092859905178,149.40739996342532,168.00022953235936,164.7716508394942,67.79177573752084,3.228578692865142,2.876107322811064,0.352471370054078,172.3331361245206,165.75804637521964,159.18295662591868
2023-05-12,170.66563415527344,172.13918180226997,169.11295243629542,171.70403494878815,45533100,AAPL,159.9232192950342,149.51591758838904,168.57004575027148,165.285160773516,67.80787013837403,3.284884976755478,2.9578628535999467,0.3270221231555315,173.10091946371145,166.21580602361774,159.33069258352404
2023-05-15,170.17111206054688,171.29853087630417,169.57772738261178,171.24907963807638,37266700,AAPL,160.42411883369797,149.6005321316767,168.98220480993376,165.72693254126122,66.19115652384046,3.2552722686725417,3.017344736614466,0.23792753205807582,173.6819282747829,166.6261269929529,159.57032571112288
2023-05-16,170.17111206054688,171.2292961247054,169.90408744643617,170.09199309746225,42110300,AAPL,160.788302898425,149.65842136859715,169.15294146955353,166.05027036023907,62.13362878970556,3.102671109314457,3.0344100111544643,0.0682610981599927,174.03386306129062,166.9287195769112,159.82357609253177
2023-05-17,170.7843017578125,171.02164360752573,168.53934785672587,169.81512066054435,57951600,AAPL,161.14872755132808,149.71605669812436,169.25481519124443,166.3291481602617,61.167399694540826,2.925667030982737,3.012661415120119,-0.08699438413738214,174.28579552477797,167.23228359337963,160.1787716619813
